datetime,Bmag,Bx,By,Bz,Proton_speed_x,Proton_speed_y,Proton_speed_z,Proton_speed,Proton_density,Proton_temp,SYM_H
2014-02-15 02:50:00,4.7188333333333325,-2.4908333333333332,2.5079444444444445,3.045888888888889,-344.09975,27.849999999999998,-29.76775,346.855,,83611.775,-5
2014-02-15 02:55:00,4.569210526315789,-2.128263157894737,2.525315789473684,3.079105263157895,-346.544,23.26175,-29.564500000000002,348.9,,74310.85,-5
2014-02-15 03:00:00,3.7828947368421053,1.279421052631579,2.5902105263157895,1.298578947368421,-356.3025,14.76,-27.41275,357.925,,80316.95,-4
2014-02-15 03:05:00,4.161052631578947,3.225631578947368,2.282421052631579,1.1471578947368422,-363.0855,13.068999999999999,-26.37225,364.52250000000004,,74025.85,-3
2014-02-15 03:10:00,4.011111111111111,3.446888888888889,1.9468888888888887,-0.03066666666666667,-362.00239999999997,17.2532,-23.093200000000003,363.416,,77190.4,-2
2014-02-15 03:15:00,4.057526315789474,0.5226842105263159,1.798157894736842,0.4807894736842105,-349.4608,28.6332,-25.337799999999998,352.002,,90342.975,-2
2014-02-15 03:20:00,4.46678947368421,-3.417368421052631,2.043,1.9018421052631578,-339.4056,31.036400000000004,-29.8786,342.508,,91153.51999999999,-2
2014-02-15 03:25:00,4.206894736842105,-2.1960526315789473,2.9264210526315786,0.40689473684210525,-345.29125,22.575,-23.68225,347.175,,70374.025,-1
2014-02-15 03:30:00,4.318444444444444,-3.5772777777777782,2.1390555555555557,1.0391666666666668,-344.017,29.072000000000003,-25.976499999999998,346.565,,81266.025,-1
2014-02-15 03:35:00,4.540842105263158,-4.141105263157894,1.636578947368421,0.7171578947368421,-342.914,34.305,-24.8244,345.886,,87070.3,0
2014-02-15 03:40:00,4.429736842105264,-3.4993684210526315,1.9810526315789474,1.777684210526316,-337.76324999999997,26.02525,-31.010749999999998,340.5625,,85207.025,0
2014-02-15 03:45:00,4.742,-3.1537894736842103,2.6478421052631576,2.2907894736842103,-337.4736,19.9244,-31.647199999999998,339.91,,89837.4,1
2014-02-15 03:50:00,3.7302222222222223,-3.507722222222222,0.613,0.20733333333333334,-343.9618,36.0212,-24.8036,347.148,,77839.9,2
2014-02-15 03:55:00,3.641157894736842,-3.509421052631579,0.6446315789473684,0.6793157894736842,-343.60775,33.527249999999995,-27.70275,346.755,,59859.975,1
2014-02-15 04:00:00,4.391105263157894,-3.250105263157895,1.8976842105263156,1.2552105263157896,-336.9656,25.5934,-28.7224,339.756,,66666.62,1
2014-02-15 04:05:00,4.1860526315789475,-0.7440526315789474,3.530947368421053,1.6741052631578948,-342.27275,8.284,-28.29075,344.01,,56178.6,1
2014-02-15 04:10:00,4.232944444444445,-0.5586666666666666,3.433888888888889,2.1717222222222223,-339.837,5.761000000000001,-33.71375,341.935,,62385.025,1
2014-02-15 04:15:00,4.398,0.05847368421052632,3.979894736842105,1.3236315789473685,-343.1034,-0.3434000000000001,-26.4144,344.404,,49584.275,1
2014-02-15 04:20:00,4.723052631578947,0.08273684210526318,4.146315789473684,1.451842105263158,-344.37025,-8.240499999999999,-22.02425,345.3575,,43672.200000000004,1
2014-02-15 04:25:00,4.568105263157895,-0.17036842105263156,3.4828421052631584,2.7537368421052633,-342.7235,-3.691,-31.0625,344.4275,,51710.5,2
2014-02-15 04:30:00,4.446611111111111,0.7404999999999999,3.3875,2.348611111111111,-346.95919999999995,0.04739999999999993,-33.5986,348.938,,54077.06,2
2014-02-15 04:35:00,4.59878947368421,-0.990736842105263,3.729631578947368,2.4171052631578944,-340.90025,-2.664,-31.077,342.58500000000004,,51053.6,1
2014-02-15 04:40:00,4.876,-0.8621578947368421,4.348473684210526,1.9138421052631578,-339.5114,-9.619399999999999,-25.2782,340.778,,43313.04,1
2014-02-15 04:45:00,4.849052631578948,-0.5524736842105263,4.272578947368421,2.1671578947368424,-341.15325,-9.87725,-25.7805,342.45500000000004,,44549.5,1
2014-02-15 04:50:00,4.936,-0.42994444444444446,4.505166666666667,1.865777777777778,-341.0458,-13.3108,-23.0734,342.23,,43186.58,1
2014-02-15 04:55:00,4.880736842105263,-0.8550526315789473,4.348894736842105,1.9475789473684209,-337.48699999999997,-11.4906,-24.5834,338.74,,46410.55,2
2014-02-15 05:00:00,4.719947368421053,-0.12026315789473688,4.152157894736842,1.4684210526315788,-339.92833333333334,-11.894333333333334,-24.615,341.2033333333333,,42701.63333333333,1
2014-02-15 05:05:00,4.952473684210526,-0.004315789473684206,4.410210526315789,2.166526315789474,-343.1136,-13.9548,-25.885,344.544,,46575.840000000004,2
2014-02-15 05:10:00,5.010277777777778,-0.023611111111111114,4.705,1.2116111111111112,-344.4703333333334,-17.732666666666667,-19.479333333333333,345.5933333333333,,39273.53333333333,2
2014-02-15 05:15:00,4.979210526315789,0.08489473684210526,4.444526315789473,2.130736842105263,-345.04999999999995,-14.47575,-26.53,346.555,,43376.65,3
2014-02-15 05:20:00,4.992578947368421,0.05699999999999999,4.219,2.4520526315789475,-342.35,-11.9588,-29.2416,344.048,,45051.22,2
2014-02-15 05:25:00,4.974578947368421,1.1797894736842105,4.713684210526316,0.24305263157894738,-350.32219999999995,-16.256999999999998,-16.1028,351.168,,46167.88,3
2014-02-15 05:30:00,4.665333333333333,2.117611111111111,4.027166666666667,0.198,-355.49175,-11.906500000000001,-15.745249999999999,356.1325,,45644.225,3
2014-02-15 05:35:00,4.558736842105263,-2.434684210526316,2.1346842105263155,1.9467894736842104,-339.909,7.0268,-29.064599999999995,341.996,,59025.125,3
2014-02-15 05:40:00,4.428210526315789,-3.239526315789474,1.5923684210526314,2.389105263157895,-330.7446,13.6482,-32.5684,333.076,,66997.4,2
2014-02-15 05:45:00,4.548631578947369,-2.258,3.2390526315789474,2.2152105263157895,-338.0853333333333,-3.2166666666666663,-29.594666666666665,339.64,,51931.63333333333,2
2014-02-15 05:50:00,4.524444444444445,-1.7382777777777778,2.846888888888889,2.7984999999999998,-336.4282,-0.5238000000000007,-34.7118,338.78200000000004,,53390.46,2
2014-02-15 05:55:00,4.572052631578948,-0.6973157894736842,3.5724210526315794,2.721473684210526,-340.83779999999996,-10.961400000000001,-32.714,342.81399999999996,,50763.3,2
2014-02-15 06:00:00,4.523052631578947,-0.7442105263157895,3.2022105263157896,3.004157894736842,-340.52,-7.527799999999999,-37.392399999999995,342.98400000000004,,54048.58,1
2014-02-15 06:05:00,4.419368421052631,-0.7703684210526316,2.5892105263157896,3.377315789473684,-343.35900000000004,-3.106,-40.00025,346.08,,50443.6,2
2014-02-15 06:10:00,4.392888888888889,-2.831611111111111,3.158888888888889,0.9188888888888889,-330.56059999999997,3.2956000000000003,-27.6202,332.176,,64893.840000000004,3
