datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2000-12-04 11:17:22,6.344,-1.82,5.925,1.341
2000-12-04 11:17:38,6.39,-1.749,6.03,1.172
2000-12-04 11:17:54,6.475,-1.362,6.273,0.804
2000-12-04 11:18:10,6.445,-1.145,6.306,0.634
2000-12-04 11:18:26,6.393,-1.633,6.113,0.889
2000-12-04 11:18:42,6.405,-1.777,6.096,0.813
2000-12-04 11:18:58,6.405,-2.022,6.006,0.925
2000-12-04 11:19:14,6.36,-1.912,6.0,0.861
2000-12-04 11:19:30,6.407,-1.131,6.211,1.08
2000-12-04 11:19:46,6.436,-1.204,6.213,1.157
2000-12-04 11:20:02,6.367,-1.739,6.058,0.839
2000-12-04 11:20:18,6.249,-1.806,5.947,0.634
2000-12-04 11:20:34,6.245,-1.813,5.921,0.757
2000-12-04 11:20:50,6.217,-1.296,5.988,0.982
2000-12-04 11:21:06,6.206,-1.334,5.964,1.052
2000-12-04 11:21:22,6.227,-1.586,5.914,1.117
2000-12-04 11:21:38,6.192,-1.415,5.919,1.091
2000-12-04 11:21:54,6.203,-1.151,5.821,1.797
2000-12-04 11:22:10,6.25,-1.329,5.914,1.515
2000-12-04 11:22:26,6.229,-1.17,5.919,1.54
2000-12-04 11:22:42,6.228,-1.224,5.892,1.597
2000-12-04 11:22:58,6.219,-1.241,5.803,1.85
2000-12-04 11:23:14,6.199,-1.199,5.798,1.832
2000-12-04 11:23:30,6.227,-1.26,5.766,1.98
2000-12-04 11:23:46,6.202,-1.195,5.76,1.962
2000-12-04 11:24:02,6.189,-1.279,5.684,2.086
2000-12-04 11:24:18,6.201,-1.359,5.679,2.083
2000-12-04 11:24:34,6.221,-1.303,5.672,2.196
2000-12-04 11:24:50,6.203,-1.344,5.653,2.171
2000-12-04 11:25:06,6.227,-1.382,5.689,2.114
2000-12-04 11:25:22,6.238,-1.323,5.622,2.357
2000-12-04 11:25:38,6.197,-1.36,5.603,2.268
2000-12-04 11:25:54,6.271,-1.366,5.419,2.84
2000-12-04 11:26:10,6.313,-1.326,5.394,2.998
2000-12-04 11:26:26,6.293,-1.293,5.347,3.055
2000-12-04 11:26:42,6.288,-1.281,5.343,3.055
2000-12-04 11:26:58,6.276,-1.496,5.335,2.935
2000-12-04 11:27:14,6.251,-1.605,5.271,2.953
2000-12-04 11:27:30,6.263,-1.56,5.254,3.03
2000-12-04 11:27:46,6.279,-1.407,5.231,3.172
2000-12-04 11:28:02,6.265,-1.398,5.183,3.227
2000-12-04 11:28:18,6.301,-1.459,5.178,3.277
2000-12-04 11:28:34,6.302,-1.476,5.149,3.315
2000-12-04 11:28:50,6.292,-1.418,5.107,3.39
2000-12-04 11:29:06,6.305,-1.499,4.978,3.56
2000-12-04 11:29:22,6.314,-1.638,5.163,3.236
2000-12-04 11:29:38,6.307,-1.464,5.127,3.364
2000-12-04 11:29:54,6.302,-1.607,4.849,3.687
2000-12-04 11:30:10,6.341,-1.634,4.117,4.514
2000-12-04 11:30:26,6.346,-1.385,5.424,2.618
2000-12-04 11:30:42,6.386,-1.533,5.863,1.993
2000-12-04 11:30:58,6.371,-1.431,5.684,2.456
2000-12-04 11:31:14,6.374,-1.641,5.565,2.603
2000-12-04 11:31:30,6.365,-1.889,5.779,1.869
2000-12-04 11:31:46,6.351,-1.849,5.732,2.005
2000-12-04 11:32:02,6.282,-1.869,5.588,2.172
2000-12-04 11:32:18,6.306,-1.89,5.648,2.045
2000-12-04 11:32:34,6.338,-2.019,5.675,1.965
2000-12-04 11:32:50,6.287,-2.259,5.57,1.829
2000-12-04 11:33:06,6.34,-2.94,5.383,1.457
2000-12-04 11:33:22,6.396,-3.379,4.945,2.215
2000-12-04 11:33:38,6.442,-3.924,4.617,2.151
2000-12-04 11:33:54,6.528,-3.961,4.713,2.142
2000-12-04 11:34:10,6.537,-3.964,4.669,2.26
2000-12-04 11:34:26,6.512,-4.112,4.443,2.385
2000-12-04 11:34:42,6.508,-3.821,4.55,2.62
2000-12-04 11:34:58,6.583,-2.949,4.555,3.705
2000-12-04 11:35:14,6.468,-2.972,3.997,4.098
2000-12-04 11:35:30,6.457,-3.279,3.594,4.195
2000-12-04 11:35:46,6.419,-2.819,3.608,4.484
2000-12-04 11:36:02,6.345,-1.703,4.109,4.248
2000-12-04 11:36:18,6.289,-1.132,4.554,4.133
2000-12-04 11:36:34,6.256,-0.707,4.222,4.509
2000-12-04 11:36:50,6.242,-1.076,4.075,4.545
2000-12-04 11:37:06,6.184,-1.152,3.675,4.788
2000-12-04 11:37:22,6.157,-1.098,4.569,3.548
2000-12-04 11:37:38,6.024,-1.252,4.388,3.768
2000-12-04 11:37:54,6.0,-1.721,3.163,4.763
2000-12-04 11:38:10,6.116,-1.157,4.036,4.291
2000-12-04 11:38:26,6.115,-0.063,4.507,4.009
2000-12-04 11:38:42,6.071,0.199,4.217,4.268
2000-12-04 11:38:58,6.045,-1.34,5.153,2.675
2000-12-04 11:39:14,5.84,0.203,3.247,4.465
2000-12-04 11:39:30,5.742,0.985,2.295,5.155
2000-12-04 11:39:46,5.97,1.105,2.227,5.396
2000-12-04 11:40:02,6.052,0.855,1.524,5.761
2000-12-04 11:40:18,6.125,1.033,1.142,5.925
2000-12-04 11:40:34,6.131,1.021,1.214,5.921
2000-12-04 11:40:50,6.122,1.135,1.112,5.908
2000-12-04 11:41:06,6.173,1.256,1.06,5.946
2000-12-04 11:41:22,6.247,1.255,0.58,6.08
2000-12-04 11:41:38,6.224,1.256,0.876,6.027
2000-12-04 11:41:54,6.226,1.173,0.772,6.043
2000-12-04 11:42:10,6.272,1.263,0.789,6.088
2000-12-04 11:42:26,6.27,1.318,0.837,6.071
2000-12-04 11:42:42,6.282,1.284,0.617,6.115
2000-12-04 11:42:58,6.275,1.608,-0.061,6.051
2000-12-04 11:43:14,6.297,1.618,-0.037,6.083
2000-12-04 11:43:30,6.378,1.669,-0.073,6.154
2000-12-04 11:43:46,6.396,1.642,-0.073,6.181
2000-12-04 11:44:02,6.367,1.65,-0.037,6.148
2000-12-04 11:44:18,6.366,1.7,-0.083,6.133
2000-12-04 11:44:34,6.439,1.682,-0.24,6.209
2000-12-04 11:44:50,6.423,1.628,-0.077,6.211
2000-12-04 11:45:06,6.404,1.721,-0.357,6.157
2000-12-04 11:45:22,6.392,1.715,-0.283,6.151
2000-12-04 11:45:38,6.344,1.43,0.067,6.178
2000-12-04 11:45:54,6.404,1.435,0.209,6.237
2000-12-04 11:46:10,6.429,1.457,0.259,6.255
2000-12-04 11:46:26,6.419,1.411,0.227,6.257
2000-12-04 11:46:42,6.412,1.352,0.181,6.264
2000-12-04 11:46:58,6.468,1.392,0.137,6.314
2000-12-04 11:47:14,6.422,1.417,0.178,6.26
2000-12-04 11:47:30,6.394,1.339,0.259,6.246
2000-12-04 11:47:46,6.449,1.343,0.068,6.306
2000-12-04 11:48:02,6.407,1.235,-0.064,6.286
2000-12-04 11:48:18,6.39,1.301,-0.031,6.256
2000-12-04 11:48:34,6.426,1.297,0.089,6.291
2000-12-04 11:48:50,6.424,1.382,-0.024,6.274
2000-12-04 11:49:06,6.427,1.292,0.258,6.289
2000-12-04 11:49:22,6.447,1.302,0.149,6.312
2000-12-04 11:49:38,6.494,1.211,0.049,6.377
2000-12-04 11:49:54,6.731,1.391,0.303,6.568
2000-12-04 11:50:10,6.941,1.373,0.617,6.775
2000-12-04 11:50:26,6.896,1.46,0.447,6.724
2000-12-04 11:50:42,6.907,1.557,0.192,6.725
2000-12-04 11:50:58,6.967,1.641,0.096,6.769
2000-12-04 11:51:14,6.882,1.721,0.166,6.66
2000-12-04 11:51:30,6.961,1.669,0.196,6.754
2000-12-04 11:51:46,6.941,1.631,0.155,6.744
2000-12-04 11:52:02,6.953,1.769,0.091,6.722
2000-12-04 11:52:18,6.96,1.801,0.022,6.722
2000-12-04 11:52:34,6.985,1.581,-0.196,6.801
2000-12-04 11:52:50,6.956,1.491,-0.125,6.793
2000-12-04 11:53:06,6.976,1.547,-0.201,6.798
2000-12-04 11:53:22,7.043,1.721,-0.24,6.825
2000-12-04 11:53:38,7.049,1.701,-0.278,6.835
2000-12-04 11:53:54,7.05,1.734,-0.347,6.824
2000-12-04 11:54:10,7.049,1.802,-0.345,6.805
2000-12-04 11:54:26,7.037,1.718,-0.347,6.815
2000-12-04 11:54:42,7.035,1.539,0.055,6.861
2000-12-04 11:54:58,7.052,1.412,0.392,6.897
2000-12-04 11:55:14,7.034,1.452,0.228,6.878
2000-12-04 11:55:30,7.048,1.544,0.14,6.875
2000-12-04 11:55:46,7.061,1.527,0.192,6.89
2000-12-04 11:56:02,7.054,1.612,0.081,6.865
2000-12-04 11:56:18,7.026,1.464,0.127,6.869
2000-12-04 11:56:34,7.046,1.523,0.105,6.878
2000-12-04 11:56:50,7.045,1.541,0.142,6.873
2000-12-04 11:57:06,7.04,1.489,0.119,6.879
2000-12-04 11:57:22,7.064,1.58,-0.055,6.884
2000-12-04 11:57:38,7.036,1.613,-0.162,6.847
2000-12-04 11:57:54,7.022,1.605,-0.093,6.834
2000-12-04 11:58:10,7.058,1.773,-0.213,6.827
2000-12-04 11:58:26,7.036,1.844,-0.253,6.784
2000-12-04 11:58:42,7.028,1.842,-0.165,6.779
2000-12-04 11:58:58,7.061,1.508,0.018,6.897
2000-12-04 11:59:14,7.061,1.329,-0.068,6.932
2000-12-04 11:59:30,7.034,1.241,-0.133,6.921
2000-12-04 11:59:46,7.032,1.073,-0.08,6.947
2000-12-04 12:00:02,7.018,1.338,-0.051,6.888
2000-12-04 12:00:18,7.043,1.355,-0.018,6.91
2000-12-04 12:00:34,7.059,1.368,0.014,6.924
2000-12-04 12:00:50,7.048,1.458,-0.058,6.893
2000-12-04 12:01:06,7.081,1.356,-0.019,6.949
2000-12-04 12:01:22,7.078,1.362,0.023,6.946
2000-12-04 12:01:38,7.035,1.354,0.105,6.901
2000-12-04 12:01:54,7.048,1.504,-0.007,6.884
2000-12-04 12:02:10,7.077,1.265,0.078,6.961
2000-12-04 12:02:26,7.043,1.349,0.117,6.91
2000-12-04 12:02:42,7.049,1.367,0.067,6.913
2000-12-04 12:02:58,7.067,1.345,0.051,6.936
2000-12-04 12:03:14,7.061,1.354,0.023,6.929
2000-12-04 12:03:30,7.049,1.197,0.109,6.945
2000-12-04 12:03:46,7.07,1.307,0.038,6.947
2000-12-04 12:04:02,7.051,1.475,-0.117,6.893
2000-12-04 12:04:18,7.064,1.383,-0.075,6.926
2000-12-04 12:04:34,7.085,1.435,-0.078,6.937
2000-12-04 12:04:50,7.077,1.424,-0.04,6.931
2000-12-04 12:05:06,7.031,1.26,-0.087,6.917
2000-12-04 12:05:22,7.05,1.299,-0.003,6.929
2000-12-04 12:05:38,7.051,1.353,0.056,6.92
2000-12-04 12:05:54,7.051,1.403,-0.068,6.909
2000-12-04 12:06:10,7.06,1.297,-0.051,6.939
2000-12-04 12:06:26,7.062,1.389,-0.083,6.924
2000-12-04 12:06:42,7.056,1.448,-0.098,6.905
2000-12-04 12:06:58,7.091,1.431,-0.113,6.944
2000-12-04 12:07:14,7.056,1.566,-0.053,6.879
2000-12-04 12:07:30,7.067,1.542,0.004,6.896
2000-12-04 12:07:46,7.048,1.443,-0.064,6.898
2000-12-04 12:08:02,7.021,1.591,-0.074,6.837
2000-12-04 12:08:18,7.008,1.557,-0.03,6.832
2000-12-04 12:08:34,7.029,1.578,0.007,6.849
2000-12-04 12:08:50,7.0,1.568,0.078,6.821
2000-12-04 12:09:06,7.013,1.622,0.029,6.822
2000-12-04 12:09:22,7.028,1.607,-0.005,6.842
2000-12-04 12:09:38,7.017,1.518,0.006,6.85
2000-12-04 12:09:54,7.009,1.548,0.004,6.835
2000-12-04 12:10:10,7.031,1.663,-0.002,6.831
2000-12-04 12:10:26,7.006,1.636,-0.112,6.811
2000-12-04 12:10:42,7.012,1.736,-0.042,6.793
2000-12-04 12:10:58,7.024,1.791,-0.037,6.791
2000-12-04 12:11:14,7.014,1.706,0.023,6.803
2000-12-04 12:11:30,7.011,1.678,-0.046,6.806
2000-12-04 12:11:46,7.02,1.705,-0.015,6.809
2000-12-04 12:12:02,6.995,1.731,-0.081,6.776
2000-12-04 12:12:18,6.985,1.59,-0.141,6.8
2000-12-04 12:12:34,7.011,1.61,-0.213,6.82
2000-12-04 12:12:50,6.983,1.525,-0.289,6.809
2000-12-04 12:13:06,6.998,1.503,-0.434,6.82
2000-12-04 12:13:22,6.974,1.579,-0.324,6.784
2000-12-04 12:13:38,6.96,1.517,-0.401,6.779
2000-12-04 12:13:54,7.025,1.551,-0.258,6.846
2000-12-04 12:14:10,7.046,1.647,-0.244,6.847
2000-12-04 12:14:26,6.998,1.483,-0.405,6.826
2000-12-04 12:14:42,7.044,1.677,-0.109,6.838
2000-12-04 12:14:58,7.027,1.575,0.063,6.846
2000-12-04 12:15:14,6.997,1.717,0.089,6.78
2000-12-04 12:15:30,7.001,1.622,0.012,6.81
2000-12-04 12:15:46,7.014,1.655,-0.201,6.811
2000-12-04 12:16:02,6.953,1.645,-0.285,6.746
2000-12-04 12:16:18,6.997,1.695,0.169,6.785
2000-12-04 12:16:34,7.007,1.634,-0.034,6.812
2000-12-04 12:16:50,6.982,1.641,-0.036,6.786
2000-12-04 12:17:06,7.024,1.853,0.098,6.773
2000-12-04 12:17:22,7.027,2.019,0.334,6.721
2000-12-04 12:17:38,6.966,1.979,-0.021,6.677
2000-12-04 12:17:54,6.886,2.063,0.841,6.512
2000-12-04 12:18:10,6.859,1.986,0.845,6.508
2000-12-04 12:18:26,6.826,2.407,1.016,6.295
2000-12-04 12:18:42,6.884,2.353,1.108,6.36
2000-12-04 12:18:58,6.91,1.93,1.146,6.532
2000-12-04 12:19:14,6.879,2.118,1.275,6.416
2000-12-04 12:19:30,6.883,2.174,1.391,6.377
2000-12-04 12:19:46,6.869,2.173,0.956,6.443
2000-12-04 12:20:02,6.874,2.169,0.961,6.439
2000-12-04 12:20:18,6.908,1.711,0.335,6.647
2000-12-04 12:20:34,6.902,1.532,0.234,6.716
2000-12-04 12:20:50,6.875,1.735,-0.032,6.651
2000-12-04 12:21:06,6.897,1.846,0.044,6.645
2000-12-04 12:21:22,6.891,1.883,0.123,6.627
2000-12-04 12:21:38,6.848,2.076,0.342,6.503
2000-12-04 12:21:54,6.91,2.066,0.707,6.544
2000-12-04 12:22:10,6.965,1.957,1.039,6.602
2000-12-04 12:22:26,6.933,1.756,1.123,6.611
2000-12-04 12:22:42,6.87,2.187,1.376,6.359
2000-12-04 12:22:58,6.859,2.159,1.773,6.262
2000-12-04 12:23:14,6.811,2.246,1.744,6.188
2000-12-04 12:23:30,6.834,2.165,2.197,6.093
2000-12-04 12:23:46,6.858,2.203,2.132,6.132
2000-12-04 12:24:02,6.871,2.052,1.847,6.287
2000-12-04 12:24:18,6.888,1.95,1.648,6.387
2000-12-04 12:24:34,6.917,1.686,0.551,6.657
2000-12-04 12:24:50,6.896,1.375,-0.487,6.739
2000-12-04 12:25:06,6.883,1.606,-0.153,6.686
2000-12-04 12:25:22,6.912,1.637,-0.185,6.713
2000-12-04 12:25:38,6.896,1.689,-0.181,6.683
2000-12-04 12:25:54,6.909,1.656,-0.203,6.704
2000-12-04 12:26:10,6.907,1.626,-0.257,6.707
2000-12-04 12:26:26,6.881,1.576,-0.176,6.696
2000-12-04 12:26:42,6.888,1.63,-0.201,6.689
2000-12-04 12:26:58,6.905,1.721,-0.131,6.684
2000-12-04 12:27:14,6.83,1.813,-0.154,6.581
2000-12-04 12:27:30,6.87,1.818,-0.124,6.623
2000-12-04 12:27:46,6.899,1.723,-0.173,6.678
2000-12-04 12:28:02,6.886,1.806,-0.14,6.643
2000-12-04 12:28:18,6.884,1.829,-0.157,6.634
2000-12-04 12:28:34,6.891,1.892,-0.15,6.624
2000-12-04 12:28:50,6.909,1.862,-0.164,6.651
2000-12-04 12:29:06,6.95,2.004,-0.125,6.653
2000-12-04 12:29:22,6.977,2.089,-0.144,6.655
2000-12-04 12:29:38,6.927,1.974,-0.187,6.637
2000-12-04 12:29:54,6.964,1.968,-0.186,6.677
2000-12-04 12:30:10,6.97,1.974,-0.18,6.681
2000-12-04 12:30:26,6.963,2.047,-0.186,6.653
2000-12-04 12:30:42,6.966,2.007,-0.162,6.668
2000-12-04 12:30:58,6.972,2.038,-0.176,6.664
2000-12-04 12:31:14,6.933,1.951,-0.238,6.647
2000-12-04 12:31:30,6.922,2.039,-0.209,6.611
2000-12-04 12:31:46,6.966,2.092,-0.201,6.641
2000-12-04 12:32:02,6.925,1.981,-0.215,6.631
2000-12-04 12:32:18,6.868,1.983,-0.197,6.572
2000-12-04 12:32:34,6.837,1.869,-0.245,6.571
2000-12-04 12:32:50,6.835,1.917,-0.1,6.559
2000-12-04 12:33:06,6.836,1.947,-0.126,6.551
2000-12-04 12:33:22,6.889,1.987,-0.213,6.592
2000-12-04 12:33:38,6.843,1.833,-0.24,6.588
2000-12-04 12:33:54,6.87,1.932,-0.183,6.59
2000-12-04 12:34:10,6.872,1.971,-0.189,6.58
2000-12-04 12:34:26,6.846,1.937,-0.251,6.561
2000-12-04 12:34:42,6.856,1.924,-0.229,6.576
2000-12-04 12:34:58,6.854,1.906,-0.308,6.576
2000-12-04 12:35:14,6.867,1.997,-0.193,6.567
2000-12-04 12:35:30,6.819,1.959,-0.144,6.527
2000-12-04 12:35:46,6.86,1.944,-0.266,6.572
2000-12-04 12:36:02,6.821,1.871,-0.196,6.555
2000-12-04 12:36:18,6.861,1.978,-0.163,6.567
2000-12-04 12:36:34,6.867,1.819,-0.25,6.615
2000-12-04 12:36:50,6.832,1.783,-0.367,6.584
2000-12-04 12:37:06,6.875,1.691,-0.322,6.655
2000-12-04 12:37:22,6.898,1.599,-0.4,6.698
2000-12-04 12:37:38,6.889,1.641,-0.353,6.68
2000-12-04 12:37:54,6.9,1.675,-0.413,6.68
2000-12-04 12:38:10,6.911,1.771,-0.375,6.669
2000-12-04 12:38:26,6.881,1.716,-0.416,6.65
2000-12-04 12:38:42,6.87,1.83,-0.392,6.609
2000-12-04 12:38:58,6.885,1.887,-0.433,6.607
2000-12-04 12:39:14,6.861,1.84,-0.37,6.598
2000-12-04 12:39:30,6.867,1.734,-0.496,6.625
2000-12-04 12:39:46,6.916,1.815,-0.382,6.662
2000-12-04 12:40:02,6.91,1.767,-0.388,6.669
2000-12-04 12:40:18,6.926,1.802,-0.392,6.676
2000-12-04 12:40:34,6.902,1.779,-0.426,6.654
2000-12-04 12:40:50,6.917,1.892,-0.422,6.639
2000-12-04 12:41:06,6.935,1.837,-0.451,6.672
2000-12-04 12:41:22,6.917,1.773,-0.577,6.66
2000-12-04 12:41:38,6.888,1.774,-0.399,6.643
2000-12-04 12:41:54,6.895,1.776,-0.483,6.644
2000-12-04 12:42:10,6.895,1.98,-0.574,6.579
2000-12-04 12:42:26,6.897,1.885,-0.563,6.609
2000-12-04 12:42:42,6.904,1.861,-0.457,6.633
2000-12-04 12:42:58,6.896,1.81,-0.498,6.634
2000-12-04 12:43:14,6.896,1.952,-0.45,6.598
2000-12-04 12:43:30,6.895,1.891,-0.503,6.611
2000-12-04 12:43:46,6.9,1.73,-0.494,6.661
2000-12-04 12:44:02,6.903,1.843,-0.471,6.635
2000-12-04 12:44:18,6.926,1.723,-0.651,6.676
2000-12-04 12:44:34,6.89,1.728,-0.702,6.633
2000-12-04 12:44:50,6.89,1.584,-0.712,6.668
2000-12-04 12:45:06,6.898,1.476,-0.865,6.682
2000-12-04 12:45:22,6.92,1.437,-0.869,6.713
2000-12-04 12:45:38,6.894,1.43,-0.523,6.721
2000-12-04 12:45:54,6.907,1.441,-0.392,6.743
2000-12-04 12:46:10,6.904,1.516,-0.499,6.716
2000-12-04 12:46:26,6.911,1.424,-0.446,6.748
2000-12-04 12:46:42,6.895,1.515,-0.456,6.711
2000-12-04 12:46:58,6.883,1.467,-0.427,6.711
2000-12-04 12:47:14,6.889,1.455,-0.345,6.724
2000-12-04 12:47:30,6.919,1.534,-0.58,6.722
2000-12-04 12:47:46,6.918,1.632,-0.637,6.691
2000-12-04 12:48:02,6.918,1.448,-0.68,6.73
2000-12-04 12:48:18,6.918,1.556,-0.735,6.7
2000-12-04 12:48:34,6.911,1.506,-0.788,6.698
2000-12-04 12:48:50,6.919,1.487,-0.851,6.703
2000-12-04 12:49:06,6.931,1.459,-0.837,6.723
2000-12-04 12:49:22,6.918,1.448,-0.847,6.712
2000-12-04 12:49:38,6.924,1.49,-0.929,6.697
2000-12-04 12:49:54,6.915,1.467,-1.042,6.676
2000-12-04 12:50:10,6.911,1.443,-1.081,6.671
2000-12-04 12:50:26,6.88,1.38,-0.979,6.669
2000-12-04 12:50:42,6.881,1.432,-1.05,6.647
2000-12-04 12:50:58,6.831,1.376,-1.166,6.588
2000-12-04 12:51:14,6.833,1.321,-0.974,6.632
2000-12-04 12:51:30,6.873,1.514,-1.06,6.619
2000-12-04 12:51:46,6.899,1.565,-1.147,6.618
2000-12-04 12:52:02,6.881,1.63,-1.247,6.567
2000-12-04 12:52:18,6.9,1.752,-1.237,6.557
2000-12-04 12:52:34,6.888,1.808,-1.206,6.535
2000-12-04 12:52:50,6.853,1.644,-1.28,6.528
2000-12-04 12:53:06,6.875,1.579,-1.069,6.605
2000-12-04 12:53:22,6.865,1.578,-1.146,6.581
2000-12-04 12:53:38,6.87,1.546,-1.143,6.595
2000-12-04 12:53:54,6.869,1.423,-1.182,6.615
2000-12-04 12:54:10,6.874,1.36,-1.28,6.615
2000-12-04 12:54:26,6.862,1.326,-1.241,6.617
2000-12-04 12:54:42,6.892,1.483,-1.254,6.612
2000-12-04 12:54:58,6.885,1.551,-1.297,6.581
2000-12-04 12:55:14,6.864,1.419,-1.269,6.594
2000-12-04 12:55:30,6.847,1.377,-1.233,6.592
2000-12-04 12:55:46,6.854,1.465,-1.249,6.577
2000-12-04 12:56:02,6.856,1.41,-1.339,6.573
2000-12-04 12:56:18,6.863,1.386,-1.435,6.565
2000-12-04 12:56:34,6.837,1.438,-1.42,6.53
2000-12-04 12:56:50,6.872,1.389,-1.391,6.584
2000-12-04 12:57:06,6.862,1.484,-1.436,6.544
2000-12-04 12:57:22,6.892,1.512,-1.44,6.568
2000-12-04 12:57:38,6.879,1.521,-1.424,6.555
2000-12-04 12:57:54,6.906,1.539,-1.496,6.562
2000-12-04 12:58:10,6.907,1.518,-1.497,6.57
2000-12-04 12:58:26,6.906,1.529,-1.491,6.567
2000-12-04 12:58:42,6.91,1.539,-1.566,6.551
2000-12-04 12:58:58,6.893,1.573,-1.577,6.523
2000-12-04 12:59:14,6.888,1.566,-1.647,6.501
2000-12-04 12:59:30,6.885,1.518,-1.58,6.527
2000-12-04 12:59:46,6.882,1.522,-1.65,6.504
2000-12-04 13:00:02,6.853,1.53,-1.74,6.449
2000-12-04 13:00:18,6.897,1.547,-1.722,6.496
2000-12-04 13:00:34,6.883,1.508,-1.716,6.492
2000-12-04 13:00:50,6.883,1.689,-1.706,6.45
2000-12-04 13:01:06,6.891,1.811,-1.783,6.405
2000-12-04 13:01:22,6.905,1.706,-1.876,6.422
2000-12-04 13:01:38,6.893,1.501,-1.951,6.437
2000-12-04 13:01:54,6.884,1.66,-1.943,6.391
2000-12-04 13:02:10,6.882,1.619,-1.996,6.383
2000-12-04 13:02:26,6.859,1.516,-1.964,6.394
2000-12-04 13:02:42,6.897,1.587,-2.007,6.404
2000-12-04 13:02:58,6.873,1.536,-1.984,6.399
2000-12-04 13:03:14,6.873,1.625,-2.028,6.363
2000-12-04 13:03:30,6.904,1.687,-2.028,6.379
2000-12-04 13:03:46,6.899,1.648,-2.061,6.374
2000-12-04 13:04:02,6.871,1.526,-2.097,6.362
2000-12-04 13:04:18,6.894,1.639,-2.118,6.352
2000-12-04 13:04:34,6.867,1.627,-2.187,6.303
2000-12-04 13:04:50,6.854,1.478,-2.116,6.348
2000-12-04 13:05:06,6.869,1.408,-2.194,6.355
2000-12-04 13:05:22,6.823,1.336,-2.061,6.362
2000-12-04 13:05:38,6.814,1.34,-1.949,6.388
2000-12-04 13:05:54,6.846,1.233,-1.673,6.522
2000-12-04 13:06:10,6.856,1.264,-1.698,6.518
2000-12-04 13:06:26,6.89,1.266,-1.775,6.535
2000-12-04 13:06:42,6.918,1.195,-1.897,6.544
2000-12-04 13:06:58,6.899,1.093,-1.456,6.652
2000-12-04 13:07:14,6.899,1.033,-1.26,6.703
2000-12-04 13:07:30,6.939,1.202,-1.488,6.668
2000-12-04 13:07:46,6.903,1.218,-1.729,6.569
2000-12-04 13:08:02,6.876,1.233,-1.59,6.572
2000-12-04 13:08:18,6.929,1.384,-1.463,6.627
2000-12-04 13:08:34,6.909,1.19,-1.589,6.61
2000-12-04 13:08:50,6.934,1.376,-1.997,6.494
2000-12-04 13:09:06,6.964,1.545,-2.034,6.477
2000-12-04 13:09:22,6.944,1.378,-2.044,6.49
2000-12-04 13:09:38,6.931,1.266,-2.096,6.483
2000-12-04 13:09:54,6.928,1.397,-2.065,6.459
2000-12-04 13:10:10,6.919,1.492,-2.258,6.363
2000-12-04 13:10:26,6.926,1.438,-2.264,6.383
2000-12-04 13:10:42,6.939,1.429,-2.094,6.458
2000-12-04 13:10:58,6.92,1.136,-1.635,6.618
2000-12-04 13:11:14,6.921,1.128,-1.497,6.66
2000-12-04 13:11:30,6.924,1.507,-1.755,6.523
2000-12-04 13:11:46,6.91,1.43,-1.62,6.555
2000-12-04 13:12:02,6.96,1.393,-2.276,6.425
2000-12-04 13:12:18,6.972,1.356,-2.273,6.449
2000-12-04 13:12:34,6.96,1.324,-2.261,6.448
2000-12-04 13:12:50,6.946,1.239,-2.275,6.443
2000-12-04 13:13:06,6.944,1.277,-2.409,6.381
2000-12-04 13:13:22,6.833,1.12,-1.263,6.601
2000-12-04 13:13:38,6.827,0.919,-0.89,6.705
2000-12-04 13:13:54,6.861,0.911,-0.932,6.736
2000-12-04 13:14:10,6.852,0.976,-0.975,6.711
2000-12-04 13:14:26,6.837,1.078,-0.966,6.679
2000-12-04 13:14:42,6.858,1.083,-1.162,6.669
2000-12-04 13:14:58,6.865,1.111,-1.155,6.674
2000-12-04 13:15:14,6.841,1.024,-0.992,6.688
2000-12-04 13:15:30,6.843,0.955,-0.886,6.717
2000-12-04 13:15:46,6.836,0.886,-0.633,6.748
2000-12-04 13:16:02,6.836,0.847,-0.58,6.758
2000-12-04 13:16:18,6.883,0.874,-0.479,6.809
2000-12-04 13:16:34,6.824,0.822,-0.622,6.743
2000-12-04 13:16:50,6.911,1.197,-1.632,6.601
2000-12-04 13:17:06,6.905,1.445,-2.564,6.236
2000-12-04 13:17:22,6.892,1.449,-2.458,6.272
2000-12-04 13:17:38,6.894,1.368,-2.433,6.303
2000-12-04 13:17:54,6.931,1.406,-2.247,6.402
2000-12-04 13:18:10,6.97,1.34,-1.965,6.551
2000-12-04 13:18:26,6.971,1.267,-2.049,6.539
2000-12-04 13:18:42,6.994,1.318,-2.167,6.518
2000-12-04 13:18:58,6.983,1.337,-2.093,6.525
2000-12-04 13:19:14,6.972,1.332,-2.155,6.495
2000-12-04 13:19:30,6.997,1.303,-2.044,6.563
2000-12-04 13:19:46,6.983,1.275,-2.077,6.543
2000-12-04 13:20:02,6.965,1.231,-2.081,6.531
2000-12-04 13:20:18,6.996,1.279,-1.982,6.584
2000-12-04 13:20:34,6.951,1.314,-2.068,6.501
2000-12-04 13:20:50,6.937,1.389,-2.065,6.474
2000-12-04 13:21:06,6.984,1.428,-2.072,6.513
2000-12-04 13:21:22,6.958,1.32,-2.242,6.452
2000-12-04 13:21:38,6.943,1.291,-2.078,6.497
2000-12-04 13:21:54,6.99,1.363,-2.123,6.518
